conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1.79898E+18,Sun Jun 09 09:29:02 +0000 2024,0,@PartaiSocmed Fyi airasia scoot maskapai international lainnya tiket murah karena hanya jual tiket saja &amp; tidak termasuk biaya fuel surcharge bagasi fitur2 duty free shop dll. Maskapai Lokal tiket mahal full fasilitas. Coba beli tiket murah baca fasilitas yg tidak bisa di pergunakan.,1.79974E+18,,PartaiSocmed,in,,0,0,0,https://x.com/aasikinn27/status/1799735447784128711,2661239670,aasikinn27
1.79898E+18,Sun Jun 09 08:29:10 +0000 2024,5,@airasia_indo @airasia Aku coba u/penerbangan feb 2025 tp ga bs dpt yg gratis min ,1.79972E+18,,airasia_indo,in,Iceland,0,1,0,https://x.com/lvlie/status/1799720380481061103,176337228,lvlie
1.79972E+18,Sun Jun 09 08:23:29 +0000 2024,0,@airasia_indo saya dihubungi oleh no 021.29850888 apakah benar itu no dari Air Asia? Saya tidak angkat. Dan bila benar saya mau hubungi balik ke no mana?,1.79972E+18,,airasia_indo,in,"Surabaya, Indonesia",0,0,0,https://x.com/anwar_konggoro/status/1799718948088557892,143013855,anwar_konggoro
1.79971E+18,Sun Jun 09 07:38:08 +0000 2024,1,Cara Mudah Dapat Kursi Gratis AirAsia Tanpa Kode Promo Terbang ke Luar Negeri Rp 0 https://t.co/cUAd6OyQIW via @tribunnews,1.79971E+18,,,in,"Jakarta, Indonesia",0,0,0,https://x.com/TRIBUNTravel/status/1799707536708522300,3315625410,TRIBUNTravel
1.79971E+18,Sun Jun 09 07:37:12 +0000 2024,0,Cara Mudah Dapat Kursi Gratis AirAsia Tanpa Kode Promo Terbang ke Luar Negeri Rp 0 https://t.co/cRNxSy01G6 https://t.co/EfZCaC2BkZ,1.79971E+18,https://pbs.twimg.com/media/GPnYQUgaMAAWetN.jpg,,in,"DKI Jakarta, Indonesia",0,0,0,https://x.com/ber2dulu/status/1799707302934802761,7.89384E+17,ber2dulu
1.7997E+18,Sun Jun 09 07:24:14 +0000 2024,0,IM3 Gandeng AirAsia Rewards Hadirkan Kemudahan Komunikasi Bagi Traveler Mancanegara https://t.co/fCX0rCSTFs,1.7997E+18,,,in,Pekanbaru Riau,0,0,0,https://x.com/Beritaintermezo/status/1799704038877147434,1316114035,Beritaintermezo
1.79969E+18,Sun Jun 09 06:20:21 +0000 2024,0,@AVA_airasia Hello nak tnya. Pregnant 21 week perlu surat dari doc ke flight kb - kl.. KL Vietnam?,1.79969E+18,,AVA_airasia,in,"Pasir Mas, Kelantan",0,0,0,https://x.com/Amirahizzah8/status/1799687964555088223,8.4858E+17,Amirahizzah8
1.79898E+18,Sun Jun 09 05:56:04 +0000 2024,0,@airasia_indo Kenapa gak ada kursi gratis penerbangan domestik?,1.79968E+18,,airasia_indo,in,kota jakarta,0,2,0,https://x.com/Astheriey/status/1799681853009608930,273926835,Astheriey
1.79968E+18,Sun Jun 09 05:35:10 +0000 2024,0,Dorong Wisman 2024 AirAsia Gratiskan Kursi ke Rute Internasional https://t.co/JEWJz5BYjs,1.79968E+18,,,in,Jakarta,0,0,0,https://x.com/BloombergTZ/status/1799676593260118276,1.58297E+18,BloombergTZ
1.79898E+18,Sun Jun 09 05:25:48 +0000 2024,0,@airasia_indo @airasia kursi jabatan ada ga min?,1.79967E+18,,airasia_indo,in,,0,0,0,https://x.com/cokro0895479159/status/1799674234832379989,1.77114E+18,cokro0895479159
1.79967E+18,Sun Jun 09 05:20:19 +0000 2024,0,#GempakNews: AirAsia Tawar 10 Juta Tempat Duduk Promosi Ke Lebih 130 Destinasi Bermula 8 Jun 2024 https://t.co/g5F4CNB9Pi,1.79967E+18,,,in,Gempak's Space,0,0,0,https://x.com/Astro_Gempak/status/1799672852637233169,607967466,Astro_Gempak
1.7994E+18,Sat Jun 08 11:06:06 +0000 2024,32,Sapa nak ke Langkawi Aug ni boleh grab. Harga tiket AirAsia tengah murah. https://t.co/26rBOBEaSa,1.7994E+18,https://pbs.twimg.com/media/GPi-eXnacAAs4Oj.jpg,,in,MALAYSIA,4,3,9,https://x.com/TravelJimat/status/1799397486949470378,2766172795,TravelJimat
1.79939E+18,Sat Jun 08 10:49:40 +0000 2024,0,Bila dah boleh bersara nak santai2 kerja airasia. Perk bayar tix flight 10% je dari actual price ,1.79939E+18,,,in,Malaysia,0,0,0,https://x.com/muno50/status/1799393351302836476,95024233,muno50
1.79939E+18,Sat Jun 08 10:49:08 +0000 2024,12,AirAsia kembali menawarkan kempen Tempat Duduk PERCUMA dengan 10 juta tempat duduk promosi. #AWANInews #AWANI745 https://t.co/ETdQ0bQ3gT,1.79939E+18,,,in,Malaysia,1,0,7,https://x.com/501Awani/status/1799393215105351696,497665754,501Awani
1.79939E+18,Sat Jun 08 10:47:57 +0000 2024,0,boljug nih promo airasia,1.79939E+18,,,in,"EH9, MCFC🩵",0,0,0,https://x.com/ErlingHaalamd/status/1799392919956455659,1.26197E+18,ErlingHaalamd
1.7991E+18,Sat Jun 08 10:40:53 +0000 2024,0,@farmirazakaria @airasia Boleh jadi. Hahahaa,1.79939E+18,,farmirazakaria,in,,0,0,0,https://x.com/yuzatulaqilah/status/1799391140711727610,880245661,yuzatulaqilah
1.79939E+18,Sat Jun 08 10:37:16 +0000 2024,0,Airasia freeseat tak kena dengan birthday aku ye musibat https://t.co/LTKzq0wm8p,1.79939E+18,https://pbs.twimg.com/media/GPi3346aUAA_tSL.jpg,,in,"Putrajaya, Wilayah Persekutuan",0,0,0,https://x.com/aakisss/status/1799390229213913232,15804993,aakisss
1.79939E+18,Sat Jun 08 10:26:01 +0000 2024,3,Harga free seats airasia ni mcm sama je dengan hari biasa,1.79939E+18,,,in,,0,0,1,https://x.com/Miyabellsoz/status/1799387397417001435,1.7248E+18,Miyabellsoz
1.79939E+18,Sat Jun 08 10:23:50 +0000 2024,0,AirAsia tawar 10 juta tempat duduk percuma sokong industri pelancongan negara #AirAsia #tawar #10juta #tempat #duduk #percuma #sokong #industri #pelancongan #negara#fyp#foryoupage#beritatelus https://t.co/iKoxsaebD0,1.79939E+18,https://pbs.twimg.com/ext_tw_video_thumb/1799386794733318144/pu/img/JQisaxm1cRwldgiZ.jpg,,in,,0,0,0,https://x.com/telus_vm/status/1799386850949570765,1.67246E+18,telus_vm
1.79938E+18,Sat Jun 08 09:56:44 +0000 2024,2,@adriansyahyasin dapet free seat airasia awal tahun untuk oktober 2024 95k dirupiahin bisa 14x one way CGK-DJB https://t.co/G7hontniNm,1.79938E+18,https://pbs.twimg.com/media/GPiul85aUAAAYyj.jpg,adriansyahyasin,in,Chosen Land of Two Swans,0,1,0,https://x.com/mrdhngrh/status/1799380027961979211,1.022E+18,mrdhngrh
1.7993E+18,Sat Jun 08 09:51:49 +0000 2024,4,Return flight ke Kunming China RM507 Cuaca pada tarikh ni just nice. Tak panas sangat tak sejuk sangat. Sambar segera di app AirAsia. https://t.co/6NIpJbbmcE,1.79938E+18,https://pbs.twimg.com/media/GPiteLPbwAAFK6R.jpg,pmbrutiketmurah,in,Kuala Lumpur Federal Territory,2,3,1,https://x.com/pmbrutiketmurah/status/1799378791690887556,7.53968E+17,pmbrutiketmurah
1.79938E+18,Sat Jun 08 09:46:48 +0000 2024,42,Untuk tiket AirAsia kalau ada plan nak beli luggage sila beli luggage semasa beli tiket flight. Beli add-on luggage semasa beli tiket flight adalah jauh lebih murah berbanding add-on kemudian hari. Contohnya macamni add on luggage ke Xi an pergi dan balik 20KG hanya https://t.co/sXtnpEHLc9,1.79938E+18,https://pbs.twimg.com/media/GPisUtqa0AAswNe.jpg,,in,Kuala Lumpur Federal Territory,1,0,16,https://x.com/pmbrutiketmurah/status/1799377530673316248,7.53968E+17,pmbrutiketmurah
1.79873E+18,Sat Jun 08 09:40:42 +0000 2024,0,@pelisahh Airasia too ,1.79938E+18,,pelisahh,in,Malaysia,0,0,0,https://x.com/ekinlatif/status/1799375993591001413,269384147,ekinlatif
1.79929E+18,Sat Jun 08 09:36:02 +0000 2024,0,@aidasam_ @xhaiex Airasia,1.79937E+18,,aidasam_,in,,0,0,0,https://x.com/aemanhuhi/status/1799374820448281021,9.46048E+17,aemanhuhi
1.79929E+18,Sat Jun 08 09:35:53 +0000 2024,79,ni app Airasia for KUL &gt; LGK. Bkn third party.,1.79937E+18,,xhaiex,in,im a nomad.,0,0,1,https://x.com/xhaiex/status/1799374783127474373,17020166,xhaiex
1.79937E+18,Sat Jun 08 09:13:12 +0000 2024,0,Promo Tiket Indonesia AirAsia Kursi Gratis hingga Harga Terendah Rute Internasional Favorit https://t.co/9WgrzFwg7a #TempoBisnis,1.79937E+18,,,in,Indonesia,0,0,1,https://x.com/tempodotco/status/1799369072146362463,18129942,tempodotco
1.79936E+18,Sat Jun 08 08:43:37 +0000 2024,0,Gue paling suka AirAsia kalo ngabarin we're landing much earlier than schedule! suara krunya tuh ceria banget ,1.79936E+18,,,in,Indonesia,0,0,0,https://x.com/ekyology/status/1799361630343770445,50640519,ekyology
1.79935E+18,Sat Jun 08 08:09:06 +0000 2024,0,Dahsyat tgk promo batik air and airasia minggu ni ,1.79935E+18,,,in,,0,1,0,https://x.com/lufengxiaochen/status/1799352942539203023,1.12909E+18,lufengxiaochen
1.79935E+18,Sat Jun 08 08:01:08 +0000 2024,0,@annobwiikoo MURAHNYAAAA?????? AIRASIA KE,1.79935E+18,,annobwiikoo,in,Malaysia,0,1,0,https://x.com/urnotjoonWh0/status/1799350936953118978,1.28707E+18,urnotjoonWh0
1.79923E+18,Sat Jun 08 07:28:43 +0000 2024,0,@iPrettyiirrene @airasia_indo @airasia Oke kak,1.79934E+18,,iPrettyiirrene,tl,Indonesia,0,0,0,https://x.com/OxPencariCuanz9/status/1799342781368025190,1.64361E+18,OxPencariCuanz9
1.79923E+18,Sat Jun 08 07:26:14 +0000 2024,0,@iPrettyiirrene @airasia_indo @airasia Ini boleh dijelaskan kak sistem nya bagaimana?,1.79934E+18,,iPrettyiirrene,in,Indonesia,0,1,0,https://x.com/OxPencariCuanz9/status/1799342152713203983,1.64361E+18,OxPencariCuanz9
1.79934E+18,Sat Jun 08 07:18:58 +0000 2024,28,Bertemu dengan delegasi dari Capital A Berhad (dulu dikenali sebagai AirAsia Group Berhad) iaitu Tan Sri Tony Fernandes CEO Kumpulan; Pn. Aireen Omar Presiden (Pelaburan dan Usahaniaga); Tn. Ramanathan Thiagarajan Ketua Pegawai Kewangan Move Digital; dan Tn. Prem Kumar https://t.co/TRcXtsLR6v,1.79934E+18,https://pbs.twimg.com/media/GPiKaAgasAAPFhg.jpg,,in,,2,0,4,https://x.com/GobindSinghDeo/status/1799340324474733007,135542370,GobindSinghDeo
1.79932E+18,Sat Jun 08 06:10:08 +0000 2024,0,AirAsia dan IM3 Tawarkan Fitur Baru untuk Traveler Mancanegara https://t.co/lW0cBMlFSh,1.79932E+18,,,in,"Jakarta, Indonesia",0,0,0,https://x.com/Bisniscom/status/1799323005589533039,118646322,Bisniscom
1.79932E+18,Sat Jun 08 06:09:16 +0000 2024,0,Aiii airasia ni tkdan apa apa delay dh.,1.79932E+18,,,in,ONCE,0,0,0,https://x.com/artikahmohdali/status/1799322787070501078,1.15029E+18,artikahmohdali
1.79932E+18,Sat Jun 08 05:44:14 +0000 2024,0,Ang mura ng PAL flights sa Airasia Move ha,1.79932E+18,,,tl,,0,0,0,https://x.com/nyvrana/status/1799316486189936754,1.24479E+18,nyvrana
1.79932E+18,Sat Jun 08 05:42:30 +0000 2024,1,Airasia free seat tp tahun depan iAllah dah start rumah baru..which sebulan komitmen mahal juga. plus hopefully rumah skrg sold cepat so that x de la kene byr dua rumah . so x berani nk beli date jauh2 ni..walaupun murah..dgn TTC nya lagi. huhu,1.79932E+18,,,in,,0,0,0,https://x.com/aqilahdua/status/1799316049881710619,1.23214E+18,aqilahdua
1.79931E+18,Sat Jun 08 05:11:18 +0000 2024,0,Hari ni nak memburu free seats airasia tp tu lah check harga sama je..selection date tak kena ni. Kitanya nk berjalan weekend tp weekend and public holiday confirm mahal,1.79931E+18,,,in,✈ Kelantan ~ Selangor,0,1,0,https://x.com/ardila_ayob/status/1799308198333272341,1956829489,ardila_ayob
1.79931E+18,Sat Jun 08 05:00:24 +0000 2024,0,AirAsia promo is so tempting ,1.79931E+18,,,in, please read byf ◡̈,0,0,0,https://x.com/atpsoftie/status/1799305453215867030,1.68344E+18,atpsoftie
1.79931E+18,Sat Jun 08 04:58:40 +0000 2024,0,AirAsia ni stupid la. Aku nak check in oi,1.79931E+18,,,in,,0,0,0,https://x.com/faizzdanial/status/1799305019004682572,480399325,faizzdanial
1.7993E+18,Sat Jun 08 04:54:49 +0000 2024,8,Flight ke Surabaya cuti CNY 2025 hanya RM300 pergi dan balik. Buka app AirAsia segera untuk cari tiket ini. https://t.co/hC6UTZ23AP,1.7993E+18,https://pbs.twimg.com/media/GPhpfv-bMAAjfF6.jpg,pmbrutiketmurah,in,Kuala Lumpur Federal Territory,4,1,4,https://x.com/pmbrutiketmurah/status/1799304051475329374,7.53968E+17,pmbrutiketmurah
1.7993E+18,Sat Jun 08 04:54:22 +0000 2024,27,Bali cuti sekolah bulan Feb 2025 hanya RM373 pergi dan balik. Buka app AirAsia segera untuk cari tiket ini. https://t.co/0Cov8HKY9R,1.7993E+18,https://pbs.twimg.com/media/GPhpY99bEAA2R20.jpg,pmbrutiketmurah,in,Kuala Lumpur Federal Territory,3,2,7,https://x.com/pmbrutiketmurah/status/1799303935347552369,7.53968E+17,pmbrutiketmurah
1.7993E+18,Sat Jun 08 04:48:13 +0000 2024,0,@ichimawife Depends on flight jugak i rasa. So far airasia cheapest sbb i compare dgn mas masa nak pergi haritu was like 2 times expensive but initially i suppose to go in 2021 masatu ticket pergi balik for 2 person 3k je tapi flight kena cancel haha so trip tu jadi this year,1.7993E+18,,ichimawife,in,𝓲𝓷𝓽𝓳 | 𝓶𝔂/𝓮𝓷𝓰/日本語,0,2,0,https://x.com/him4wari___/status/1799302387221635268,1.39168E+18,him4wari___
1.7993E+18,Sat Jun 08 04:28:13 +0000 2024,0,siapa dapat airasia free seats tu ,1.7993E+18,,,in,"Semenyih, Selangor",0,0,0,https://x.com/amyranadyaa/status/1799297355906445518,8.16879E+17,amyranadyaa
1.7993E+18,Sat Jun 08 04:22:34 +0000 2024,226,Senarai destinasi yang ada harga promosi sempena AirAsia Free Seats. Destinasi lain akan diupdate dari semasa ke semasa. https://t.co/uSsVIPifQJ,1.7993E+18,https://pbs.twimg.com/media/GPhiHOIakAAIaWg.jpg,,in,Kuala Lumpur Federal Territory,20,6,127,https://x.com/pmbrutiketmurah/status/1799295934444265927,7.53968E+17,pmbrutiketmurah
1.79929E+18,Sat Jun 08 04:18:10 +0000 2024,1,Caranya gampang banget GAK perlu kode promo: 1. Buka https://t.co/3ilBgLUg5W atau airasia MOVE 2. Hingga 16 Juni 2024 pilih rute internasional &amp; tanggal yang kamu mau sesuai dengan Periode Terbang (2 Sep 2024 - 8 Okt 2025) 3. Jika kuota di rute &amp; tanggal tersebut masih https://t.co/trPIRlD5MT,1.79929E+18,https://pbs.twimg.com/media/GPhhGm2a4AAIDlX.jpg,airasia_indo,in,Indonesia,3,2,2,https://x.com/airasia_indo/status/1799294826107814309,113292385,airasia_indo
1.79929E+18,Sat Jun 08 04:16:26 +0000 2024,22,Nak tahu tiket AirAsia tu harga free seats ke tak pastikan dekat Adult ni tertera harga 0.00 MYR https://t.co/MevxhP4Jq3,1.79929E+18,https://pbs.twimg.com/media/GPhgtaXagAAQKvD.jpg,pmbrutiketmurah,in,Kuala Lumpur Federal Territory,2,2,12,https://x.com/pmbrutiketmurah/status/1799294390873231581,7.53968E+17,pmbrutiketmurah
1.79929E+18,Sat Jun 08 04:15:21 +0000 2024,0,@airasia_indo @airasia Appnya lemot euy pemberangkatan bulan 5 juga belom kena diskon huft,1.79929E+18,,airasia_indo,in,,0,0,0,https://x.com/_dika7/status/1799294116079243547,608993434,_dika7
1.79929E+18,Sat Jun 08 04:12:41 +0000 2024,0,ngewar tiket di web airasia wkkwkwkwkw https://t.co/tJ36SWtmKL,1.79929E+18,https://pbs.twimg.com/media/GPhfybNakAAAsUH.jpg,,in,,0,2,0,https://x.com/munikma/status/1799293444420227090,74076117,munikma
1.79929E+18,Sat Jun 08 04:07:40 +0000 2024,197,AirAsia Free Seats telah berlangsung sekarang. Antara destinasi yang dihighlight: Penang JB Kota Kinabalu Bali Medan Siem Reap Pattaya Manado Xi an Chengdu Perth Osaka Seoul Almaty dan banyak lagi Tempoh promosi: Sekarang - 16 Jun 2024 Tempoh penerbangan: 2 https://t.co/lmkKgRrCx7,1.79929E+18,https://pbs.twimg.com/media/GPhessya0AAYqAB.jpg,,in,Kuala Lumpur Federal Territory,21,6,74,https://x.com/pmbrutiketmurah/status/1799292183583113668,7.53968E+17,pmbrutiketmurah
1.79929E+18,Sat Jun 08 04:07:16 +0000 2024,17,INI KAN YANG KAMU TUNGGU?! KURSI GRATIS* AIRASIA! ️ https://t.co/M64pLSKmLs,1.79929E+18,https://pbs.twimg.com/media/GPhenFTacAAWLz5.jpg,,in,Indonesia,2,6,6,https://x.com/airasia_indo/status/1799292084823920880,113292385,airasia_indo
1.79929E+18,Sat Jun 08 04:01:56 +0000 2024,1,Akhir kata selamat memburu tiket murah sempena promosi AirAsia Free Seats kali ini. Sama-samalah kita memburu tiket ke destinasi yang kita idamkan! ️ . Jangan lupa subscribe channel Telegram kami untuk lebih banyak update tiket penerbangan murah seantero dunia! ,1.79929E+18,,pmbrutiketmurah,in,Kuala Lumpur Federal Territory,0,0,1,https://x.com/pmbrutiketmurah/status/1799290742453711205,7.53968E+17,pmbrutiketmurah
1.79929E+18,Sat Jun 08 04:01:48 +0000 2024,1,3) Ada dua cara untuk memburu tiket promo AirAsia iaitu menggunakan desktop website dan kalau anda tidak berjaya masuk gunakan app AirAsia untuk carian yang lebih pantas.,1.79929E+18,,pmbrutiketmurah,in,Kuala Lumpur Federal Territory,0,1,1,https://x.com/pmbrutiketmurah/status/1799290709113205012,7.53968E+17,pmbrutiketmurah
1.79929E+18,Sat Jun 08 04:01:47 +0000 2024,1,2) Sediakan 3 pilihan tarikh dan destinasi. Tiket promosi AirAsia Free Seats adalah terhad siapa cepat dia dapat.,1.79929E+18,,pmbrutiketmurah,in,Kuala Lumpur Federal Territory,0,1,1,https://x.com/pmbrutiketmurah/status/1799290702553342313,7.53968E+17,pmbrutiketmurah
1.79929E+18,Sat Jun 08 04:01:45 +0000 2024,2,1) Pastikan anda mencatat nama travel buddies selengkapnya. Untuk booking tiket flight AirAsia hanya nama penuh dan tarikh lahir sahaja diperlukan. Tiada passport tak mengapa.,1.79929E+18,,pmbrutiketmurah,in,Kuala Lumpur Federal Territory,0,1,1,https://x.com/pmbrutiketmurah/status/1799290693984399779,7.53968E+17,pmbrutiketmurah
1.79929E+18,Sat Jun 08 04:01:43 +0000 2024,1,𝗕𝗲𝗿𝗶𝗸𝘂𝘁 𝟭𝟭 𝗧𝗜𝗣𝗦 𝗠𝗘𝗠𝗕𝗨𝗥𝗨 𝗧𝗜𝗞𝗘𝗧 𝗣𝗘𝗡𝗘𝗥𝗕𝗔𝗡𝗚𝗔𝗡 𝗦𝗘𝗠𝗣𝗘𝗡𝗔 𝗣𝗥𝗢𝗠𝗢𝗦𝗜 𝗔𝗜𝗥𝗔𝗦𝗜𝗔 𝗙𝗥𝗘𝗘 𝗦𝗘𝗔𝗧𝗦 0) Sila daftar sebagai ahli AirAsia kerana ahli AirAsia dapat mengekses tiket promosi sehari lebih awal daripada tarikh rasmi promosi.,1.79929E+18,,pmbrutiketmurah,in,Kuala Lumpur Federal Territory,0,1,2,https://x.com/pmbrutiketmurah/status/1799290684471701570,7.53968E+17,pmbrutiketmurah
1.79929E+18,Sat Jun 08 04:01:41 +0000 2024,116,𝗔𝗜𝗥 𝗔𝗦𝗜𝗔 𝗙𝗥𝗘𝗘 𝗦𝗘𝗔𝗧𝗦 𝗧𝗘𝗟𝗔𝗛 𝗞𝗘𝗠𝗕𝗔𝗟𝗜 𝗦𝗜𝗔𝗣 𝗦𝗘𝗗𝗜𝗔 𝗦𝗘𝗠𝗨𝗔 ️ Untuk yang tak tahu AirAsia Free Seats merupakan hari yang yang ditunggu-tunggu buat kaki travel kerana pada tempoh promosi ini anda boleh dapatkan tiket penerbangan percuma bagi https://t.co/gzSGD2sQ5G,1.79929E+18,https://pbs.twimg.com/media/GPhdVVja4AEoWyo.jpg,,in,Kuala Lumpur Federal Territory,5,3,49,https://x.com/pmbrutiketmurah/status/1799290679602147742,7.53968E+17,pmbrutiketmurah
1.79929E+18,Sat Jun 08 03:51:54 +0000 2024,0,Flying over Temenggor Lake Saigon - Penang AK1503 #airasia #penang #saigon #grik #perak https://t.co/UubT37SkMJ,1.79929E+18,https://pbs.twimg.com/media/GPhaVF-awAABiXT.jpg,,in,,0,0,0,https://x.com/roamingdearth/status/1799288217348518098,1.6607E+18,roamingdearth
1.7991E+18,Sat Jun 08 02:19:49 +0000 2024,0,@yuzatulaqilah @airasia Kotor sbb terpenyek watermelon tu kot,1.79927E+18,,yuzatulaqilah,in,,0,1,0,https://x.com/farmirazakaria/status/1799265044448100840,574638851,farmirazakaria
1.79926E+18,Sat Jun 08 01:50:34 +0000 2024,1,hahhahaha pernah sekali airasia macam ni landed in kul,1.79926E+18,,,in,Patagonia,0,0,0,https://x.com/ayssz/status/1799257681686880426,1660478004,ayssz
1.79925E+18,Sat Jun 08 01:31:38 +0000 2024,0,IM3 Gandeng AirAsia rewards Hadirkan Kemudahan Komunikasi Bagi Traveler Mancanegara - Kabar Ekonomi https://t.co/HJvGXaqdWA,1.79925E+18,,,in,Indonesia,0,0,0,https://x.com/IDNNews_id/status/1799252917553177022,3250224038,IDNNews_id
1.79925E+18,Sat Jun 08 01:14:05 +0000 2024,0,Pulih dari Pandemi #AirAsia Catat Kenaikan Pendapatan 75 24% | #shorts #market https://t.co/BYly2pafLx,1.79925E+18,,,in,,0,0,0,https://x.com/Fortune_IDN/status/1799248500083069164,1.38002E+18,Fortune_IDN
1.79905E+18,Sat Jun 08 00:48:12 +0000 2024,1,@hadyflex05 fahammmm rasanya airasia ada promo ke this month macam nak beli sekarang tapi takut nanti next week harga turun ke apa lolll,1.79924E+18,,hadyflex05,in,,0,0,0,https://x.com/twicebulb/status/1799241985020309938,1.11491E+18,twicebulb
1.79903E+18,Sat Jun 08 00:22:54 +0000 2024,0,@alfmqri @SyedAkramin haritu airasia Rm399 je nyah,1.79924E+18,,alfmqri,in,"Kedah, Malaysia",0,0,0,https://x.com/NizamAhmadDaud/status/1799235619803300047,446938716,NizamAhmadDaud
1.79923E+18,Sat Jun 08 00:17:35 +0000 2024,1,Info dong min anak kecil umur dibawah 17 tahun naik pesawat sendirian apakah ada full service nya ya dalam keberangkatan? @airasia_indo @airasia,1.79923E+18,,,in,Indonesia,0,1,0,https://x.com/OxPencariCuanz9/status/1799234281014972860,1.64361E+18,OxPencariCuanz9
1.79918E+18,Fri Jun 07 20:30:26 +0000 2024,0,Ini apaan AirAsia main cancel flight 4 jam sblm jadwal njir ,1.79918E+18,,,in,,0,2,0,https://x.com/yanamisan_22/status/1799177117600780637,1.66215E+18,yanamisan_22
1.79903E+18,Fri Jun 07 18:45:18 +0000 2024,0,@CNNIndonesia Pasti @airasia_indo ... #hahaha... Januari lalu bpk saya dipotret2 gak jelas sama petugas waktu megang koper... Pura2 dibilang salah ngambil koper...,1.79915E+18,,CNNIndonesia,in,,0,0,0,https://x.com/TriadeAmarullo2/status/1799150658945474643,1.60379E+18,TriadeAmarullo2
1.79907E+18,Fri Jun 07 16:51:56 +0000 2024,0,@firdausneonexxa Manager airasia ke part time ni ,1.79912E+18,,firdausneonexxa,in,"Bandar Tumpat, Kelantan",0,1,0,https://x.com/Firzan_Azrai/status/1799122130661155320,3146567234,Firzan_Azrai
1.79874E+18,Thu Jun 06 15:27:54 +0000 2024,0,Tolong info promo tiket pesawat bulan Juli nya kak mengsedih saya @airasia_indo,1.79874E+18,,iaku_nana,in,,0,1,0,https://x.com/iaku_nana/status/1798738594707964314,1.56179E+18,iaku_nana
